k,Omega_lo,Omega_hi,Delta_lo,Delta_hi,alpha_upper_lowrank,Yim_bound,outside_pad,Yscan,sigma_center_min,sigma_scan_lower,sigma_outside_lower,sigma_global_lower,param_pert,higher_rank_margin,passed
84,0.24000000000000005,0.25000000000000006,0.060000000000000005,0.07,0.16454003798465083,21.80766837605527,0.8900000000000005,22.69766837605527,1.221129815047149,1.1711349507827096,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.24000000000000005,0.25000000000000006,0.07,0.08000000000000002,0.1609100266036863,22.048999977323255,0.8900000000000008,22.938999977323256,1.2239285607261055,1.174061169471055,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.24000000000000005,0.25000000000000006,0.08000000000000002,0.09000000000000001,0.15718805373663997,22.319354829385215,0.8900000000000002,23.209354829385216,1.2276957871486227,1.17789030468213,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.24000000000000005,0.25000000000000006,0.09000000000000001,0.1,0.15342431381380983,22.617692189964924,0.8900000000000002,23.507692189964924,1.231414432208712,1.1816099996028533,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.24000000000000005,0.25000000000000006,0.1,0.11000000000000001,0.14965670708681655,22.942920476696074,0.8900000000000008,23.832920476696074,1.2350470072853292,1.1851873410160907,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.24000000000000005,0.25000000000000006,0.11000000000000001,0.12000000000000001,0.14591344372574266,23.293913368088276,0.8900000000000002,24.183913368088277,1.2393453285009097,1.1893785653437017,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.25000000000000006,0.26000000000000006,0.05,0.060000000000000005,0.20083880462894677,22.41399562773224,0.8900000000000005,23.30399562773224,1.2166987220191143,1.1669038595666952,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.25000000000000006,0.26000000000000006,0.060000000000000005,0.07,0.19421355425276243,22.617692189964906,0.8900000000000005,23.507692189964907,1.2227316829257795,1.1729272503199208,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.25000000000000006,0.26000000000000006,0.07,0.08000000000000002,0.1879209255028373,22.850470454675555,0.8900000000000008,23.740470454675556,1.2282124128544745,1.178337474924484,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.25000000000000006,0.26000000000000006,0.08000000000000002,0.09000000000000001,0.18193271735049898,23.11145170689201,0.8900000000000002,24.00145170689201,1.234327827869128,1.184532284908771,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.25000000000000006,0.26000000000000006,0.09000000000000001,0.1,0.17622462958083657,23.399692305669337,0.8900000000000002,24.289692305669337,1.239606816949431,1.1896280261970258,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.25000000000000006,0.26000000000000006,0.1,0.11000000000000001,0.17077551516457606,23.714198278668437,0.8900000000000008,24.604198278668438,1.2449148884160581,1.1951088190260406,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.25000000000000006,0.26000000000000006,0.11000000000000001,0.12000000000000001,0.16556680955521036,24.053939386304283,0.8900000000000002,24.943939386304283,1.2496306338567793,1.1997427550841708,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.26000000000000006,0.2700000000000001,0.05,0.060000000000000005,0.25942216602104534,23.233252032378072,0.8900000000000005,24.123252032378073,1.1923973585105423,1.142555928691579,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.26000000000000006,0.2700000000000001,0.060000000000000005,0.07,0.25582987055970396,23.429827144048716,0.8900000000000005,24.319827144048716,1.1958944557148632,1.1460587443541081,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.26000000000000006,0.2700000000000001,0.07,0.08000000000000002,0.2305772289686646,23.654614771752293,0.8900000000000008,24.544614771752293,1.2181452258366403,1.1682577974387702,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.26000000000000006,0.2700000000000001,0.08000000000000002,0.09000000000000001,0.2168119135214162,23.906819110872974,0.8900000000000002,24.796819110872974,1.2307521362121971,1.1807585492951145,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.26000000000000006,0.2700000000000001,0.09000000000000001,0.1,0.2062004133302046,24.185582482131842,0.8900000000000002,25.075582482131843,1.2403906526265802,1.190439293100422,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.26000000000000006,0.2700000000000001,0.1,0.11000000000000001,0.19724462294163458,24.48999795835028,0.8900000000000008,25.37999795835028,1.2487869848700492,1.1988263589677854,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.26000000000000006,0.2700000000000001,0.11000000000000001,0.12000000000000001,0.18935619396220402,24.81912166052617,0.8900000000000002,25.709121660526172,1.2567740270632075,1.2069501478761413,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.2700000000000001,0.2800000000000001,0.05,0.060000000000000005,0.2586104644705296,24.053939386304283,0.8900000000000005,24.943939386304283,1.2201586743122173,1.1702707955396088,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.2700000000000001,0.2800000000000001,0.060000000000000005,0.07,0.26290039940489673,24.243861078631873,0.8900000000000005,25.133861078631874,1.2168182827710405,1.1669495107896284,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.2700000000000001,0.2800000000000001,0.07,0.08000000000000002,0.26851733357929564,24.461169227982577,0.8900000000000008,25.351169227982577,1.2118105429070793,1.1619066664740425,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.2700000000000001,0.2800000000000001,0.08000000000000002,0.09000000000000001,0.2760219087356501,24.705141165352593,0.8900000000000002,25.595141165352594,1.205258007081525,1.1552674969929464,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.2700000000000001,0.2800000000000001,0.09000000000000001,0.1,0.2552301773845622,24.974995495495087,0.8900000000000002,25.864995495495087,1.2241382296777004,1.1742058059412233,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.2700000000000001,0.2800000000000001,0.1,0.11000000000000001,0.23409910854972824,25.269903046905455,0.8900000000000008,26.159903046905455,1.2433286182404608,1.1934051391433134,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.2700000000000001,0.2800000000000001,0.11000000000000001,0.12000000000000001,0.21990595313102274,25.588997635702743,0.8900000000000002,26.478997635702743,1.256278857078413,1.2063184841808614,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.2800000000000001,0.2900000000000001,0.05,0.060000000000000005,0.25791814341786146,24.875916063534216,0.8900000000000005,25.765916063534217,1.2473286119418763,1.1973946660823138,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.2800000000000001,0.2900000000000001,0.060000000000000005,0.07,0.2617666847226715,25.05960893549618,0.8900000000000005,25.94960893549618,1.2444817071645216,1.1945786130577987,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.2800000000000001,0.2900000000000001,0.07,0.08000000000000002,0.26668236366712617,25.269903046905522,0.8900000000000008,26.159903046905523,1.2402160740091543,1.190292594912007,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.2800000000000001,0.2900000000000001,0.08000000000000002,0.09000000000000001,0.27297703708720644,25.506140437157512,0.8900000000000002,26.396140437157513,1.2346159940538368,1.184623303831947,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.2800000000000001,0.2900000000000001,0.09000000000000001,0.1,0.2812075871335372,25.767607572298964,0.8900000000000002,26.657607572298964,1.2281224153237258,1.1782018018924536,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.2800000000000001,0.2900000000000001,0.1,0.11000000000000001,0.2858638502555518,26.053544864375024,0.8900000000000008,26.943544864375024,1.2247246606117381,1.1748292071591921,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.2800000000000001,0.2900000000000001,0.11000000000000001,0.12000000000000001,0.2638768902510054,26.3631561084784,0.8900000000000002,27.2531561084784,1.2444192333242317,1.194505027997348,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.2900000000000001,0.3000000000000001,0.05,0.060000000000000005,0.25731889823857573,25.699058348507673,0.8900000000000005,26.589058348507674,1.27396355849932,1.223984125513404,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.2900000000000001,0.3000000000000001,0.060000000000000005,0.07,0.26080982614687237,25.87690862525894,0.8900000000000005,26.766908625258942,1.2714998283270882,1.2215615659665309,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.2900000000000001,0.3000000000000001,0.07,0.08000000000000002,0.2651927579729801,26.08061348971684,0.8900000000000008,26.97061348971684,1.2678370980429796,1.2178915175064673,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.2900000000000001,0.3000000000000001,0.08000000000000002,0.09000000000000001,0.2706589685864939,26.309572402454585,0.8900000000000002,27.199572402454585,1.262938342053333,1.2129391280782327,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.2900000000000001,0.3000000000000001,0.09000000000000001,0.1,0.27750598991927433,26.563132345414406,0.8900000000000002,27.453132345414407,1.2577767141129912,1.2078619280304204,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.2900000000000001,0.3000000000000001,0.1,0.11000000000000001,0.2862158898174506,26.840596118566424,0.8900000000000008,27.730596118566424,1.2501058462952892,1.2002306734201704,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.2900000000000001,0.3000000000000001,0.11000000000000001,0.12000000000000001,0.28899016336989897,27.141230627957974,0.8900000000000002,28.031230627957974,1.2481449744309416,1.1982673398616215,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.3000000000000001,0.3100000000000001,0.05,0.060000000000000005,0.2567941827173406,26.523257718462894,0.8900000000000005,27.413257718462894,1.300029231061138,1.2501869443002973,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.3000000000000001,0.3100000000000001,0.060000000000000005,0.07,0.2599876407222379,26.695617617878774,0.8900000000000005,27.585617617878775,1.297938266172779,1.247964321212854,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.3000000000000001,0.3100000000000001,0.07,0.08000000000000002,0.2639472650276006,26.89312179721797,0.8900000000000008,27.78312179721797,1.2947803494434855,1.244810705923309,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.3000000000000001,0.3100000000000001,0.08000000000000002,0.09000000000000001,0.2687979941811272,27.115220817835905,0.8900000000000002,28.005220817835905,1.2903094541424103,1.2404781003740186,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.3000000000000001,0.3100000000000001,0.09000000000000001,0.1,0.2747172778390305,27.361315757835932,0.8900000000000002,28.251315757835933,1.2856595212173318,1.23574553577946,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.3000000000000001,0.3100000000000001,0.1,0.11000000000000001,0.2819582458305533,27.630765461709547,0.8900000000000008,28.520765461709548,1.2794372828389236,1.229575804759012,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.3000000000000001,0.3100000000000001,0.11000000000000001,0.12000000000000001,0.28995353357695,27.92289383283903,0.8900000000000002,28.81289383283903,1.2728289599780769,1.222979662689428,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.3100000000000001,0.3200000000000001,0.05,0.060000000000000005,0.2563304028825375,27.348418601447545,0.8900000000000005,28.238418601447545,1.3257791544630615,1.2758879555205753,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.3100000000000001,0.3200000000000001,0.060000000000000005,0.07,0.2592714296324594,27.515610114987485,0.8900000000000005,28.405610114987486,1.3236145104654211,1.2737801067549173,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.3100000000000001,0.3200000000000001,0.07,0.08000000000000002,0.2628838732234723,27.707269804150744,0.8900000000000008,28.597269804150745,1.3211191966004001,1.271123969670067,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.3100000000000001,0.3200000000000001,0.08000000000000002,0.09000000000000001,0.2672529625303431,27.922893832839037,0.8900000000000002,28.812893832839038,1.3170891303635246,1.2672398330748758,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.3100000000000001,0.3200000000000001,0.09000000000000001,0.1,0.2724921417405669,28.16193175192359,0.8900000000000002,29.05193175192359,1.3127909532088904,1.2628735447004307,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.3100000000000001,0.3200000000000001,0.1,0.11000000000000001,0.2787501205285431,28.423792850356964,0.8900000000000008,29.313792850356965,1.3076973291047265,1.2578439399034396,0.8900000000000008,0.8900000000000008,0.8400000000000007,0.050000000000000044,True
84,0.3100000000000001,0.3200000000000001,0.11000000000000001,0.12000000000000001,0.28621363405638167,28.70785258426691,0.8900000000000002,29.59785258426691,1.3020838930354728,1.2520875204269135,0.8900000000000002,0.8900000000000002,0.8400000000000002,0.050000000000000044,True
84,0.3200000000000001,0.3300000000000001,0.05,0.060000000000000005,0.2559172845530091,28.174456516497408,0.8900000000000005,29.06445651649741,1.3511119993677765,1.3011730706452722,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
84,0.3200000000000001,0.3300000000000001,0.060000000000000005,0.07,0.2586407252740856,28.336774692967442,0.8900000000000005,29.226774692967442,1.349072779429747,1.2991977372915766,0.8900000000000005,0.8900000000000005,0.8400000000000004,0.050000000000000044,True
